-0.0397605	304202
-0.0314462	323337
-0.0391121	310969
-0.0454893	302511
-0.038068	309137
-0.0395778	309289
-0.0380447	310383
-0.0331486	320022
-0.0336275	317812
-0.040911	306223
-0.0409691	303887
-0.0368252	317595
-0.0416618	305341
-0.0401054	309627
-0.0374605	311041
-0.0371114	308601
-0.0403418	304378
-0.0296109	324487
-0.0392453	305754
-0.0345424	322715
-0.0294418	328802
-0.0395965	310512
-0.0380602	311796
-0.0385517	311646
-0.0284375	329288
-0.0365778	312438
-0.0429032	303562
-0.0321905	325315
-0.0336694	320860
-0.0358626	319952
-0.0456776	303064
-0.029716	325165
-0.0489635	302306
-0.0474064	302277
-0.0268409	327070
-0.0469994	302479
-0.0294644	325378
-0.0384049	309514
-0.037552	316902
-0.032924	317939
-0.0432768	303167
-0.0376422	312772
-0.0405693	310790
-0.0447723	303307
-0.0428613	303535
-0.0425487	303223
-0.0279753	327387
-0.0276763	329685
-0.0428054	303212
-0.0397416	307272
-0.0385695	312164
-0.030202	323972
-0.0366512	312518
-0.0346809	319147
-0.0472421	302528
-0.0339727	320525
-0.0375612	313286
-0.0332825	320568
-0.0283925	326385
-0.0426961	304086
-0.0286407	326922
-0.027941	328672
-0.0351157	320141
-0.0412143	304017
-0.0389155	312600
-0.0392896	312719
-0.043574	303306
-0.0388045	309133
-0.036094	313229
-0.0477508	302368
-0.0448336	302739
-0.0437699	303345
-0.0454991	303019
-0.0381846	309608
-0.0344253	321020
-0.0424242	304082
-0.0445221	303304
-0.0316156	323800
-0.0485479	302143
-0.039875	308915
-0.0391409	311873
-0.0430615	303846
-0.0458706	302814
-0.0348315	314999
-0.0333111	321017
-0.0343082	322302
-0.0399176	308284
-0.0299659	326543
-0.0404937	303819
-0.0413999	305281
-0.0358927	313094
-0.0384341	313791
-0.0387613	311302
-0.0416292	307332
-0.0421747	303680
-0.0364553	318765
-0.0418687	303429
-0.0400236	308179
-0.0439815	303232
-0.0428607	303306
-0.0464779	302626
-0.0471056	302921
-0.0301217	325785
-0.0440949	303075
-0.0336292	323057
-0.0296939	327509
-0.0359014	318614
-0.0317981	320140
-0.03246	321782
-0.0422455	303534
-0.033894	316816
-0.0419385	303522
-0.040803	303464
-0.0390416	311039
-0.0395829	306519
-0.044309	303134
-0.0318183	323806
-0.0412501	303456
-0.0393827	308981
-0.0453114	303009
-0.0396198	313447
-0.0334239	320823
-0.0340311	318487
-0.0418506	303246
-0.0314944	322404
-0.0454533	302778
-0.0363253	313608
-0.0435268	303277
-0.0431383	303356
-0.0339214	323113
-0.0369247	314980
-0.031504	326457
-0.0335796	318199
-0.0431333	303246
-0.0451884	302637
-0.0362481	310794
-0.0421885	305381
-0.0395068	310764
-0.0442325	303150
-0.0401463	307675
-0.0438894	302906
-0.0357188	319146
-0.0353746	315706
-0.0324446	321134
-0.0302671	325300
-0.0369428	310389
-0.0418814	303206
-0.04013	306892
-0.0288397	327579
-0.0402169	309454
-0.0402457	306333
-0.0427467	303023
-0.0446437	302822
-0.0342637	317208
-0.0440787	302997
-0.0424491	303426
-0.0378871	314369
-0.0337614	322657
-0.0380117	315985
-0.0371467	316054
-0.0414481	303312
-0.0370914	315795
-0.0467302	302524
-0.0373187	313103
-0.0416639	303827
-0.0387486	311559
-0.0429294	304012
-0.0358444	318134
-0.034479	316009
-0.0460056	302940
-0.0419209	304519
-0.0331164	318616
-0.0456602	302911
-0.0310893	323729
-0.0390187	310071
-0.0432536	304062
-0.0430017	303468
-0.0302049	321241
-0.0293979	324399
-0.030776	326558
-0.0369667	313490
-0.0419148	303808
-0.0431949	303749
-0.0409815	307616
-0.0415903	307014
-0.040044	309880
-0.0453918	303023
-0.0345414	319326
-0.043968	302965
-0.0373051	315365
-0.027872	325634
-0.032662	324547
-0.037182	309609
-0.0394793	308954
-0.0459539	302940
-0.0370017	317245
-0.0406062	308220
-0.0418298	306803
-0.0398183	310352
-0.0404324	307608
-0.0357686	318798
-0.0439329	303230
-0.0325396	322907
-0.0398291	309344
-0.0374582	318184
-0.0377277	307871
-0.0306062	326332
-0.041932	303873
-0.0349591	314718
-0.0374757	312622
-0.0340919	319215
-0.0421318	303671
-0.0432863	306487
-0.0376058	315771
-0.0324931	325524
-0.0355108	317776
-0.0396957	307027
-0.0394661	310572
-0.0419557	305996
-0.0335618	318848
-0.0415099	304359
-0.0378778	310577
-0.0417949	309686
-0.0349978	316387
-0.0458715	302939
-0.0321569	322252
-0.0423373	308425
-0.0354542	318747
-0.0308877	322706
-0.04083	304000
-0.0404818	304068
-0.0396991	309548
-0.0413861	303489
-0.0389914	308250
-0.0424444	303188
-0.0335878	323373
-0.0463516	302276
-0.0386744	310143
-0.04205	307061
-0.0419759	304008
-0.0427901	303177
-0.0416255	304158
-0.0416724	303743
-0.029828	323349
-0.0354744	317020
-0.0409377	307205
-0.0413635	305348
-0.0348999	318655
-0.0405181	307141
-0.0370193	315737
-0.0469431	302495
-0.040433	305186
-0.0351206	317277
-0.0331952	318509
-0.0280468	328103
-0.0325312	323190
-0.031406	321781
-0.0462555	302684
-0.0326323	321444
-0.0423199	303054
-0.0351096	317556
-0.0436904	303305
-0.0329468	319752
-0.0348469	318519
-0.0441794	302959
-0.0386928	315728
-0.0451042	302559
-0.0399938	306589
-0.0427372	303418
-0.0386689	306410
-0.0361292	315610
-0.032842	323967
-0.0451076	302925
-0.0287602	326573
-0.0289939	325173
-0.0430878	303346
-0.0343134	322571
-0.0434671	303309
-0.0356683	316622
-0.0419393	304367
-0.0447194	303241
-0.0331514	320563
-0.0355164	316870
-0.0327641	325114
-0.04148	307867
-0.0415124	306501
-0.0433192	303493
-0.0391751	308082
-0.0399247	304082
-0.0362284	318352
-0.0337356	319710
-0.0438557	303237
-0.027508	329539
-0.0305822	323565
-0.0433295	303099
-0.04326	303673
-0.0407281	306138
-0.0410925	303980
-0.0373931	310720
-0.0424245	303137
-0.0379189	316436
-0.0404582	304138
-0.0315029	324723
-0.0401858	305846
-0.0408332	303458
-0.0343727	320870
-0.0396105	306366
-0.0418297	303561
-0.0424852	304342
-0.0343088	317835
-0.0354215	320621
-0.0407569	303566
-0.0303838	322497
-0.0396161	310273
-0.0488211	301930
-0.0375116	312892
-0.0468595	302807
-0.043482	302969
-0.0407408	308855
-0.0419596	303452
-0.0423337	304978
-0.039924	310638
-0.0413587	303417
-0.0344782	317819
-0.0438608	302893
-0.037833	314035
-0.0418391	304051
-0.0315974	323301
-0.0281334	329768
-0.0481143	302051
-0.0402292	304081
-0.0419435	303526
-0.0297832	324654
-0.0344777	323139
-0.0397867	311001
-0.03309	322604
-0.0417301	305005
-0.0434304	303466
-0.0353988	319190
-0.0420313	303333
-0.0331363	319236
-0.0373311	313326
-0.0467509	302359
-0.0435185	303334
-0.0405284	303965
-0.0396237	309456
-0.0380833	310003
-0.0458689	303015
-0.0452081	303077
-0.0350868	317325
-0.0282055	327690
-0.0367501	310066
-0.0290885	324895
-0.0400324	308748
-0.0410419	306360
-0.0450593	303074
-0.0338612	320214
-0.0414786	307926
-0.0449541	302938
-0.0302306	326009
-0.0310723	322989
-0.039053	314559
-0.0402206	305760
-0.0422588	304060
-0.0321893	321071
-0.0377818	314846
-0.0377168	315184
-0.0325435	321347
-0.0398738	304259
-0.041091	303531
-0.0284441	328080
-0.044963	302709
-0.0349044	316537
-0.0433734	303622
-0.0293553	327519
-0.0376553	308278
-0.0324432	324546
-0.0384278	310155
-0.0425153	303329
-0.0273516	328479
-0.0336953	316114
-0.0370477	314010
-0.0436043	303597
-0.0440513	303049
-0.0419086	303883
-0.040577	306654
-0.0475698	302430
-0.037818	312632
-0.027428	325893
-0.0447851	303053
-0.0386346	312551
-0.0428613	303827
-0.0276643	328224
-0.041943	307000
-0.0401072	304274
-0.0451073	302872
-0.0381651	310675
-0.0338165	316645
-0.0334974	320785
-0.0471266	302191
-0.0423619	303664
-0.0319179	323030
-0.0302172	325863
-0.0419222	304122
-0.0451436	302811
-0.0439626	303088
-0.0391223	305100
-0.0284403	324453
-0.0432836	303307
-0.0448042	302996
-0.0325659	320721
-0.0399852	306360
-0.030427	323635
-0.0438917	303104
-0.0360624	315702
-0.0428619	303378
-0.0320863	322847
-0.0284792	326981
-0.031024	326274
-0.0435244	303397
-0.0364601	317640
-0.037896	310767
-0.0328865	324142
-0.0397141	307984
-0.0430133	302937
-0.0332927	322168
-0.0355434	315262
-0.0391083	308485
-0.0339505	314681
-0.0296162	327801
-0.0289092	327847
-0.039609	306046
-0.0369869	310788
-0.0428431	304739
-0.0304523	325018
-0.0344321	317626
-0.0342637	318588
-0.0465004	302567
-0.040963	310054
-0.0452221	303328
-0.032847	321790
-0.0309762	320533
-0.0369448	317549
-0.0410055	303889
-0.0314325	320362
-0.0468681	302473
-0.0300795	323975
-0.0329816	319092
-0.0429333	303233
-0.0454886	303065
-0.0368659	311577
-0.0471749	302611
-0.0395518	305602
-0.0391478	306236
-0.0467306	302506
-0.0414211	303490
-0.0364706	314978
-0.0420589	303204
-0.0447942	303165
-0.0438457	303390
-0.0338224	321793
-0.0387041	310787
-0.0319572	324857
-0.0337345	319476
-0.0402282	304682
-0.0356289	319115
-0.042996	303192
-0.0317022	322544
-0.0371765	314903
-0.0377218	312248
-0.0434133	303528
-0.0455176	302776
-0.045609	302614
-0.0470846	302640
-0.0358653	316111
-0.0403837	305116
-0.0458467	302658
-0.0412377	303961
-0.0334728	316760
-0.0364908	314463
-0.0388915	313550
-0.0452571	302798
-0.0294467	324554
-0.0301317	327425
-0.0446809	302690
-0.0264575	330105
-0.0399197	312945
-0.0430278	303971
-0.0441021	302669
-0.0355358	313178
-0.0474568	302570
-0.0438615	303052
-0.0373008	316539
-0.0335026	320895
-0.032228	324568
-0.0288424	326897
-0.0348811	316658
-0.0454185	302926
-0.0394083	310874
-0.0385319	312358
-0.035189	315788
-0.0441611	303807
-0.0417777	304287
-0.0402423	309033
-0.033878	320467
-0.0347149	318312
-0.0294572	326528
-0.0402783	307139
-0.0409702	306171
-0.0350768	317254
-0.0373365	313019
-0.0441378	303359
-0.0285092	325321
-0.0424554	303271
-0.0438482	303201
-0.0281044	328598
-0.0324137	324165
-0.0417514	305507
-0.0447069	303438
-0.0384682	313145
-0.0364889	317086
-0.0461153	302965
-0.035117	320068
-0.0363555	314908
-0.041328	307980
-0.0423833	305935
-0.0350269	320392
-0.0434109	303018
-0.0403929	307035
-0.0387077	307087
-0.0426943	303396
-0.0338808	319083
-0.0385208	314288
-0.0457713	303092
-0.037124	313595
-0.0409076	303891
-0.0349219	317319
-0.033798	323591
-0.0413016	305068
-0.0297135	322752
-0.0377631	312683
-0.0428427	303317
-0.0438288	303386
-0.0332545	320366
-0.0402641	303691
-0.0439676	303312
-0.0303244	322948
-0.0426404	303796
-0.0427435	303400
-0.0436827	303216
-0.0353814	321618
-0.0298547	328184
-0.0409612	308223
-0.037644	316277
-0.0325043	321973
-0.0442595	303345
-0.0404277	306899
-0.0315458	321433
-0.0445128	302807
-0.0450922	302897
-0.0431013	306459
-0.0398676	306265
-0.045134	303016
-0.0472409	302504
-0.0459558	302986
-0.0342975	319293
-0.0419572	303554
-0.0345771	318129
-0.0296377	328508
-0.0376414	313321
-0.0395484	304923
-0.0425768	303169
-0.0415209	304028
-0.0313273	322918
-0.0376147	312263
-0.0412537	303998
-0.0375896	311574
-0.0274033	327187
-0.0388506	313572
-0.0325057	322989
-0.0455272	302607
-0.031771	324774
-0.0402957	306034
-0.0370616	310275
-0.0411938	304262
-0.0346367	319144
-0.0419376	304454
-0.0393806	310039
-0.0435516	303520
-0.0391587	307697
-0.044395	302829
-0.0320606	323293
-0.036047	320317
-0.040257	308546
-0.0442754	302992
-0.0355076	315799
-0.0381861	315045
-0.037685	313669
-0.0433042	303287
-0.0351695	315984
-0.0423234	306576
-0.036877	313906
-0.0425376	303861
-0.0385628	306842
-0.0414192	309082
-0.0384322	310214
-0.0373811	314467
-0.0301438	325977
-0.0440858	302787
-0.045476	302951
-0.0423311	304068
-0.0454489	303050
-0.0351111	321110
-0.0432924	303348
-0.0378686	316255
-0.0338174	319302
-0.0375807	313954
-0.0470491	302446
-0.0429164	303609
-0.0323907	321600
-0.0406425	308186
-0.0322792	321999
-0.0452123	303124
-0.0338265	318684
-0.0432085	303284
-0.0407191	303810
-0.0444666	303221
-0.0465941	303022
-0.0407675	309745
-0.0444153	303313
-0.030107	325785
-0.0311243	323125
-0.0348457	317397
-0.0377268	309510
-0.0417218	309765
-0.029654	327362
-0.0350817	318188
-0.0453302	303247
-0.0358984	315768
-0.0423445	303337
-0.0417309	303522
-0.0432995	303084
-0.03195	322260
-0.0390117	308036
-0.0366831	310897
-0.0426711	304181
-0.0447646	302969
-0.0418441	303576
-0.047233	302335
-0.0414065	303994
-0.042102	303463
-0.0363768	316251
-0.0470909	302525
-0.0456574	302973
-0.0325452	325173
-0.0447992	302926
-0.031104	321071
-0.0413357	306371
-0.0349955	313563
-0.0409499	303871
-0.0339694	316199
-0.0419809	303221
-0.0491539	302128
-0.0417661	303371
-0.0357058	318799
-0.0292438	324246
-0.0442405	303085
-0.0398039	308733
-0.0351394	318641
-0.0443451	303079
-0.0391647	309971
-0.0405992	304135
-0.029221	323608
-0.0308948	322112
-0.030955	326401
-0.0368803	312188
-0.0281824	329484
-0.0426944	303315
-0.0328896	320287
-0.0422479	303600
-0.0387018	313818
-0.0462685	302452
-0.0318096	319584
-0.0370961	312142
-0.0349417	320094
-0.042564	303186
-0.0337635	320880
-0.0289187	325729
-0.0389546	310180
-0.0432383	303176
-0.0405692	306516
-0.0401452	306411
-0.0358511	312464
-0.0316074	322382
-0.0413048	304000
-0.0363095	318362
-0.0422286	304193
-0.0432244	303254
-0.0368213	310760
-0.0357245	313621
-0.0323549	323410
-0.0398694	305747
-0.0476181	302476
-0.0275885	327971
-0.0392316	310394
-0.0380081	313170
-0.0358334	315485
-0.0425213	303525
-0.0346017	316711
-0.0428371	303167
-0.0425969	303373
-0.0331731	321217
-0.0389121	310470
-0.0318703	321806
-0.0455272	302863
-0.0434949	303880
-0.0397145	305968
-0.0345548	317401
-0.0351469	320969
-0.0389845	306599
-0.0421111	303517
-0.0408967	303931
-0.0331022	321475
-0.0318972	324580
-0.041631	308721
-0.0333287	319339
-0.041797	306969
-0.0420237	303181
-0.0423459	303437
-0.0472951	302560
-0.0389363	312939
-0.0446393	303692
-0.0441449	302748
-0.0338925	316276
-0.0316713	321799
-0.0383076	313018
-0.0397616	303796
-0.0448918	302609
-0.0407915	303388
-0.0461569	302680
-0.0403016	304393
-0.0348942	318675
-0.0412615	309163
-0.0384511	311393
-0.0441682	302816
-0.0260763	331004
-0.0429056	303339
-0.0358069	315187
-0.0379112	311712
-0.0394499	309253
-0.0417596	303834
-0.0422359	303483
-0.0282698	324888
-0.0416209	303342
-0.0380638	307445
-0.0353856	321301
-0.0383762	312135
-0.0327307	321952
-0.0371531	313115
-0.0304359	325002
-0.0478177	302694
-0.036608	310184
-0.0403486	305134
-0.0466081	302584
-0.0342544	321756
-0.0444151	302690
-0.0380537	310212
-0.0443069	303514
-0.0423562	303590
-0.0337494	319658
-0.0362508	313345
-0.0466883	302504
-0.0477951	302306
-0.0351147	321676
-0.0423204	303973
-0.031743	320932
-0.0451239	302769
-0.0393797	305353
-0.0403883	307661
-0.0296538	326176
-0.0386708	312914
-0.0366536	317492
-0.0341789	319024
-0.0427694	303891
-0.0343489	323814
-0.03109	325314
-0.0339401	318715
-0.0440587	303230
-0.0414807	303650
-0.0378689	311700
-0.0323085	325466
-0.032666	319406
-0.0458935	302651
-0.0440447	303262
-0.0306373	323316
-0.0348065	317307
-0.0399076	312181
-0.0307463	322450
-0.0414798	303324
-0.0436653	303385
-0.044149	302841
-0.0460249	302607
-0.0448479	302826
-0.0416871	304715
-0.0424963	303556
-0.0394644	310552
-0.0437757	302775
-0.0320569	324448
-0.0381692	305865
-0.0462706	303049
-0.0322995	325027
-0.0378819	311277
-0.0382781	311929
-0.030378	323623
-0.0326143	319278
-0.0425393	304007
-0.0297344	323095
-0.0453862	302696
-0.0429621	303326
-0.0297268	324963
-0.0334403	321955
-0.0348114	319518
-0.0451643	303301
-0.0448594	302874
-0.0450992	302866
-0.0303827	323546
-0.0379321	316771
-0.0371347	316919
-0.0383826	312014
-0.0418917	304708
-0.0346637	319201
-0.0334903	319767
-0.0333665	319772
-0.0378497	310833
-0.034841	316207
-0.0363985	317927
-0.0483632	302436
-0.0362256	318193
-0.0396844	307368
-0.0411909	310359
-0.0368848	314763
-0.044472	302950
-0.038739	308779
-0.0437091	303255
-0.0298938	325507
-0.0403406	309823
-0.0430899	303335
-0.0329892	323687
-0.0312032	321944
-0.0387254	315207
-0.0348739	317378
-0.0357142	315882
-0.0398759	307132
-0.0297427	326936
-0.0432153	303071
-0.0431171	303167
-0.0431664	303643
-0.0422957	304764
-0.0415709	303608
-0.0428337	303742
-0.0407719	305608
-0.0334443	316500
-0.0321899	323770
-0.0388174	309379
-0.0355278	315276
-0.0323667	324389
-0.0411543	303422
-0.0416776	305072
-0.0437795	303192
-0.0425671	303649
-0.0322527	320755
-0.0428901	303285
-0.0408189	306093
-0.0406097	307323
-0.042886	303420
-0.0434121	302880
-0.0404275	310422
-0.0389589	312067
-0.0341745	323623
-0.0419837	306016
-0.0452883	302901
-0.0338896	323138
-0.0470266	302618
-0.042492	303177
-0.0372082	314064
-0.0412606	303927
-0.0371232	311082
-0.042002	303422
-0.0404815	308010
-0.0354249	320573
-0.0362475	311170
-0.0384533	310558
-0.0350495	317641
-0.0332151	324027
-0.0446324	303053
-0.0430668	303334
-0.028466	328321
-0.0359327	319365
-0.0437029	303456
-0.0393665	309480
-0.0370955	312946
-0.0383611	310416
-0.0397304	303787
-0.0301649	324944
-0.0374194	310201
-0.0367422	315996
-0.0278888	327241
-0.0440106	303059
-0.037639	311786
-0.0368832	316490
-0.0338181	321228
-0.0367312	311910
-0.0406639	310318
-0.0365869	316814
-0.0462043	302368
-0.03326	320369
-0.0364497	312132
-0.0311081	325953
-0.0412651	303898
-0.0443569	302956
-0.0296982	323827
-0.0342827	313483
-0.0305961	322355
-0.0457883	302825
-0.0362291	316136
-0.0416529	308748
-0.0401447	305912
-0.0287106	326635
-0.0434478	303180
-0.0379185	310117
-0.0419315	303361
-0.0370061	315730
-0.0355948	313829
-0.034428	317052
-0.0448457	303171
-0.0424244	305082
-0.042092	303989
-0.02912	328562
-0.0460469	302962
-0.0428949	303327
-0.0345152	320212
-0.0408972	305920
-0.042991	303014
-0.0464978	302280
-0.0476166	302423
-0.0408916	305707
-0.040152	311408
-0.0436925	303310
-0.0407684	307995
-0.0440539	303332
-0.0389778	309432
-0.0322773	325745
-0.0413011	308307
-0.0384637	311524
-0.0448542	303108
-0.0459724	302784
-0.04473	302840
-0.0424514	304581
-0.0363329	316097
-0.0489617	302086
-0.0450718	302859
-0.0417356	306227
-0.0319127	321908
-0.041641	306748
-0.0346392	316489
-0.0377245	312890
-0.0404637	309418
-0.0407521	309313
-0.0369793	315730
-0.0343064	320339
-0.0429074	303047
-0.0427849	305224
-0.0455082	302838
-0.0388901	307313
-0.0387224	310197
-0.0439085	303073
-0.0429781	303430
-0.0483518	302300
-0.0357803	315387
-0.0426505	303408
-0.0331512	320768
-0.0369117	311660
-0.0432374	303020
-0.0368589	314340
-0.0362896	312435
-0.0372083	316095
-0.0380667	313077
-0.0350201	314555
-0.0361501	314959
-0.0350192	314105
-0.042241	304611
-0.035604	319884
-0.0366476	316451
-0.0368108	312489
-0.0338664	323800
-0.0330795	322199
-0.0463733	302748
-0.0392152	307622
-0.0371149	312626
-0.044198	303267
-0.0319933	324315
-0.0433602	303029
-0.0436105	303032
-0.028381	327478
-0.0424051	303478
-0.0341977	317343
-0.0419704	303538
-0.0430362	303350
-0.0430424	304865
-0.0344716	313922
-0.0329013	320240
-0.0339814	322433
-0.042535	303337
-0.0341805	317332
-0.0379181	309935
-0.0428166	303256
-0.0377169	315947
-0.0404088	308195
-0.0469915	302694
-0.0438147	303671
-0.0398969	313127
-0.0408252	304051
-0.0403407	309410
-0.0436743	303326
-0.0451313	302683
-0.0383901	315567
-0.0318347	323239
-0.0338079	324366
-0.0443564	302811
-0.0393652	304861
-0.042152	303884
-0.0382904	314335
-0.0454311	302908
-0.0383015	314215
-0.0374747	315208
-0.0349676	314622
-0.0436326	303361
-0.0269817	327642
-0.0431303	303903
-0.0322307	320890
-0.0439361	302915
-0.0300049	324632
-0.0340554	321382
-0.0385026	312292
-0.0387864	306756
-0.0438659	302900
-0.0346404	319587
-0.0464346	303036
-0.0353068	316386
-0.0440646	303186
-0.0430271	303491
-0.0395686	309873
-0.0326756	324655
-0.0419506	307967
-0.0370502	311519
-0.033125	325415
-0.0392407	309515
-0.0412615	306420
-0.0321594	320513
-0.0266849	330646
-0.0375088	311289
-0.0396072	308059
-0.0425418	304608
-0.0375579	311291
-0.0344255	320088
-0.0411806	303815
-0.043197	303916
-0.033952	319742
-0.0387723	315236
-0.0326854	319219
-0.0416482	306635
-0.035305	312752
-0.0412655	305387
-0.0431937	303346
-0.0406211	303978
-0.0438586	303441
-0.0445001	303118
-0.0465549	302522
-0.0379449	316783
-0.037784	308946
-0.0287838	326148
-0.0443279	303418
-0.0450587	303149
-0.0372076	316746
-0.0430054	303178
-0.0475569	302196
-0.0427703	303535
-0.0426791	303783
-0.0469351	302509
-0.03079	322745
-0.030397	324315
-0.0321877	321119
-0.0443608	303003
-0.046847	302273
-0.0428626	303029
-0.0393327	309085
-0.0396788	306038
-0.0395414	309326
-0.0322933	321589
-0.0462208	302372
-0.0464442	302443
-0.0265973	326923
-0.0443442	303311
-0.0347177	314817
-0.0390119	306700
-0.0427121	303445
-0.0319535	320968
-0.0452724	302965
-0.0421071	303504
-0.045783	302860
-0.0416085	305036
-0.0407356	307418
-0.0304471	325557
-0.038559	311481
-0.0365983	312765
-0.039391	305370
-0.0387708	308459
-0.0457446	302535
-0.0335994	318926
-0.0411021	304002
-0.0398817	309344
-0.0425466	303120
-0.040855	309141
-0.0273588	328532
-0.0300423	322679
-0.0422228	303193
-0.0299963	326268
-0.0400997	310319
-0.0453545	302798
-0.0431124	303279
-0.0338407	319285
-0.0292051	325189
-0.0482445	302243
-0.0369029	311353
-0.0372084	314246
-0.0430409	303091
-0.0311829	322327
-0.0343765	320240
-0.0393944	310562
-0.0319492	321999
-0.0396828	309512
-0.0312995	324284
-0.0332239	317225
-0.0402016	305343
-0.0396016	308926
-0.0444886	303031
-0.0368626	319020
-0.0414505	303963
-0.0360554	315928
-0.041576	304096
-0.0323936	321985
-0.0423681	303339
-0.0438102	303555
-0.045046	302739
-0.0365048	318201
-0.0387426	313951
-0.0355567	316158
-0.0395234	307167
-0.038758	308745
-0.0389512	309456
-0.0493661	302007
-0.0319103	322666
-0.0404874	303526
-0.0401935	309369
-0.0406108	306152
-0.0359594	318871
-0.0433524	303275
-0.0422742	306969
-0.0379042	312208
-0.0462131	302636
-0.0400884	308238
-0.0399163	310945
-0.0424785	303502
-0.0321576	323364
-0.0301645	325528
-0.0440899	303168
-0.0377499	307427
-0.0387759	306762
-0.0355168	319210
-0.0419517	304801
-0.0377372	311897
-0.0386393	314425
-0.0387519	310719
-0.0267493	329877
-0.0425314	303970
-0.0438114	303196
-0.0407134	309498
-0.0381363	315391
-0.0413945	309896
-0.0409382	305041
-0.0364275	314028
-0.0358384	313464
-0.0407686	304473
-0.0465056	302555
-0.0469365	302484
-0.0428377	303054
-0.0357302	316206
-0.0443353	303259
-0.0427778	303373
-0.0389233	310170
-0.0433406	302889
-0.0295231	327197
-0.0305094	323784
-0.0370163	315630
-0.0412114	307728
-0.0389822	313108
-0.0421044	303480
-0.0424491	304017
-0.0279285	326764
-0.037823	311479
-0.032004	321266
-0.0406731	305425
-0.0428624	303766
-0.0447381	303427
-0.0466408	302443
-0.0447668	302946
-0.0364631	311093
-0.0405296	310728
-0.0338848	319945
-0.0409387	303966
-0.0479648	302347
-0.0316909	326032
-0.0488732	302164
-0.029781	324234
-0.0379591	310898
-0.0442061	303410
-0.0454401	302754
-0.0385907	313077
-0.0302219	324837
-0.0391776	310532
-0.0362321	312434
-0.0326557	320146
-0.0328907	318636
-0.0349923	320878
-0.0289051	329044
-0.0402479	308260
-0.0437202	303356
-0.0397606	308976
-0.0433888	302918
-0.0352312	318000
-0.0434764	303107
-0.0436529	303955
-0.0410077	303447
-0.041237	303423
-0.0394352	307908
-0.0351929	317610
-0.0355033	315943
-0.0359229	317822
-0.0348252	318095
-0.0443626	302957
-0.0427209	303813
-0.0476294	302263
-0.0356217	313538
-0.0312599	320396
-0.0366392	316021
-0.0432208	302844
-0.0345429	319258
-0.043813	303607
-0.0284538	325556
-0.0441348	303203
-0.0382949	315647
-0.0425607	303255
-0.0482936	302477
-0.0380994	308935
-0.0335225	320078
-0.0364475	319438
-0.0411491	310358
-0.040918	303334
-0.0332368	320310
-0.0416415	303370
-0.0371313	315400
-0.0347553	314465
-0.0419838	303701
-0.0333413	319647
-0.0384125	310276
-0.0314496	321991
-0.0336465	322826
-0.0328838	324167
-0.0367595	315931
-0.0417546	303880
-0.0340746	321427
-0.0295524	325145
-0.0336394	322514
-0.0329704	324109
-0.0309547	325299
-0.0487912	301886
-0.0393782	311545
-0.0375776	315653
-0.0353746	320241
-0.0389334	306953
-0.0433092	303516
-0.0470668	302677
-0.0414396	303541
-0.0394665	305248
-0.0390505	311189
-0.0438079	303067
-0.0402321	310876
-0.0393875	309619
-0.0376815	314519
-0.0437837	303480
-0.0459031	302961
-0.0361122	317324
-0.0428984	303256
-0.0462195	302747
-0.0305521	322763
-0.0297447	325206
-0.0317575	323771
-0.0455149	303079
-0.0436629	303438
-0.0388816	311419
-0.0384893	308726
-0.0408278	308813
-0.0450013	303212
-0.0317451	323034
-0.0397633	309945
-0.0472216	302331
-0.0363155	313171
-0.0413391	303906
-0.0343155	316668
-0.036723	312253
-0.0380121	315615
-0.0426887	303304
-0.0310402	325613
-0.03325	321471
-0.0342281	321104
-0.0350037	319722
-0.0470887	302501
-0.0433796	302950
-0.0336256	319878
-0.0338126	318673
-0.0399409	307572
-0.0435879	303935
-0.042161	303526
-0.0370473	317451
-0.0357506	313185
-0.0464033	302525
-0.03995	307594
-0.047718	302280
-0.0401568	308941
-0.0416302	304173
-0.0389246	312634
-0.0432861	304822
-0.0291428	325581
-0.0402029	304605
-0.0477314	302420
-0.0374827	317271
-0.0388381	310554
-0.0374702	313080
-0.0447767	303412
-0.0310964	321953
-0.035222	312240
-0.0385621	311898
-0.0419039	304074
-0.044213	303151
-0.0458486	302311
-0.0395782	306539
-0.0461178	302265
-0.0395343	313442
-0.0396802	308637
-0.0473886	302289
-0.0313612	326033
-0.0422803	303293
-0.0348605	315415
-0.0325334	319151
-0.0367539	313564
-0.0419002	303914
-0.0276605	327624
-0.0456255	302635
-0.0280635	326389
-0.0399862	311894
-0.0369323	313614
-0.0336577	319526
-0.0349322	314848
-0.0450652	302968
-0.0419671	303555
-0.0381894	310726
-0.0359366	316543
-0.0268495	330180
-0.0390727	306511
-0.0373231	314315
-0.0364941	313649
-0.0419183	303562
-0.0470947	302529
-0.0345627	318606
-0.0366668	313058
-0.0325476	321652
-0.0411241	303518
-0.0459253	302893
-0.0356019	315364
-0.0421903	303633
-0.0402423	311770
-0.0453135	302900
-0.0476333	302071
-0.0401004	307133
-0.0420549	303294
-0.0262121	329707
-0.0415407	305607
-0.0436621	303256
-0.0426349	303196
-0.0419236	306804
-0.0433354	303255
-0.0388022	306845
-0.0368127	312529
-0.0431777	303366
-0.0385231	306150
-0.0395713	307531
-0.0400341	310131
-0.038417	312976
-0.0469548	302883
-0.028843	326244
-0.0433476	303144
-0.0308261	326263
-0.0440024	303152
