3.40603e+08	352428
3.38538e+08	352569
2.83748e+08	351372
3.31866e+08	352355
3.36371e+08	352480
2.72611e+08	351257
2.7133e+08	351017
3.1701e+08	352215
3.16316e+08	352052
3.25185e+08	352428
3.00099e+08	351896
3.49508e+08	352589
2.64874e+08	350797
2.88616e+08	351616
2.98544e+08	351747
2.4762e+08	350278
2.73374e+08	351013
2.47289e+08	350224
3.02644e+08	351901
2.92068e+08	351633
3.1589e+08	352042
2.69928e+08	351103
3.67749e+08	352762
2.65862e+08	350867
3.37564e+08	352357
3.28173e+08	352350
2.63171e+08	350681
3.66923e+08	352765
2.92744e+08	351859
2.99122e+08	351844
3.2089e+08	352348
3.15896e+08	352022
3.00257e+08	351774
2.95234e+08	351672
2.57582e+08	350564
2.7785e+08	351204
3.60401e+08	352658
3.20118e+08	352208
2.83786e+08	351364
3.03257e+08	351982
3.10884e+08	352044
2.9464e+08	351645
3.06595e+08	352091
2.58487e+08	350567
2.70953e+08	350956
3.22057e+08	352361
2.66812e+08	351049
3.61992e+08	352718
3.50968e+08	352584
2.51599e+08	350374
3.09353e+08	351993
2.82328e+08	351325
3.22119e+08	352271
2.61241e+08	350851
3.03155e+08	351819
3.45081e+08	352571
2.68083e+08	351140
3.42505e+08	352541
2.93511e+08	351814
3.38527e+08	352380
2.77043e+08	351203
3.23714e+08	352277
2.69247e+08	350882
3.12856e+08	351993
3.20163e+08	352261
3.56998e+08	352664
2.99231e+08	351697
3.11982e+08	351964
2.68576e+08	350901
3.29427e+08	352212
3.14926e+08	352254
2.66267e+08	351050
2.78909e+08	351379
2.86643e+08	351440
2.82625e+08	351224
2.75387e+08	351314
3.37368e+08	352355
2.8369e+08	351309
2.95985e+08	351794
2.76991e+08	351132
3.09815e+08	351929
3.35317e+08	352403
3.27454e+08	352282
3.47134e+08	352487
2.86084e+08	351569
2.68676e+08	351134
3.02459e+08	351919
2.90405e+08	351586
2.89903e+08	351439
3.15184e+08	351992
2.64892e+08	350820
2.51023e+08	350352
2.94234e+08	351822
3.53957e+08	352628
2.82958e+08	351306
2.87187e+08	351710
2.78472e+08	351134
2.66877e+08	351086
2.5318e+08	350414
2.80302e+08	351161
2.64342e+08	350976
3.29045e+08	352252
3.19375e+08	352165
3.53642e+08	352715
2.93712e+08	351690
3.4886e+08	352586
3.01829e+08	351969
3.52676e+08	352615
2.88793e+08	351529
2.57467e+08	350565
2.76494e+08	351268
2.81388e+08	351203
2.74827e+08	351341
3.14899e+08	352140
3.42548e+08	352508
2.66671e+08	350885
2.74634e+08	351348
2.80569e+08	351218
2.67811e+08	350831
2.58018e+08	350630
2.94415e+08	351704
3.23306e+08	352268
2.63332e+08	350800
3.27807e+08	352296
3.26469e+08	352236
3.1328e+08	352155
3.69572e+08	352789
3.16261e+08	352261
2.56508e+08	350556
2.77282e+08	351456
2.62564e+08	350841
3.07668e+08	351994
2.82801e+08	351236
2.56088e+08	350633
3.04546e+08	352052
2.94573e+08	351749
3.1396e+08	352182
2.62222e+08	350868
2.96587e+08	351907
3.11442e+08	351942
2.76633e+08	351359
2.67615e+08	350820
2.98258e+08	351841
2.63882e+08	350729
3.46832e+08	352490
2.92375e+08	351799
2.61303e+08	350742
2.88961e+08	351648
2.75684e+08	351198
2.85742e+08	351312
3.17992e+08	352177
2.69542e+08	351111
3.68349e+08	352775
2.72205e+08	351105
2.90273e+08	351586
2.7848e+08	351216
2.72008e+08	351203
3.02523e+08	351938
2.73254e+08	351287
2.90256e+08	351774
3.59667e+08	352695
3.0557e+08	351794
3.61285e+08	352713
2.73988e+08	350972
3.00371e+08	351803
3.54494e+08	352569
2.92e+08	351472
3.09842e+08	352133
3.05071e+08	352005
2.78917e+08	351493
3.0104e+08	351823
3.37119e+08	352389
2.60122e+08	350776
3.61642e+08	352737
3.03612e+08	352018
2.53391e+08	350540
3.40025e+08	352496
2.59107e+08	350602
3.2913e+08	352426
3.42447e+08	352487
3.44522e+08	352471
3.73973e+08	352859
2.98301e+08	351774
2.63828e+08	350941
3.01115e+08	351968
2.68631e+08	351023
2.5888e+08	350735
3.51789e+08	352671
2.85635e+08	351482
3.24427e+08	352419
3.02236e+08	351831
3.39856e+08	352505
2.72453e+08	351083
3.36214e+08	352427
3.17511e+08	352324
3.38499e+08	352379
3.59641e+08	352658
2.62693e+08	350939
3.13768e+08	352182
2.65217e+08	350981
2.76229e+08	351147
3.68399e+08	352781
3.27963e+08	352308
2.878e+08	351539
2.7487e+08	350980
2.92394e+08	351811
2.65675e+08	350901
2.93083e+08	351583
3.10939e+08	351973
3.69008e+08	352822
3.36014e+08	352356
3.23731e+08	352372
2.88644e+08	351738
2.6873e+08	351152
3.75597e+08	352850
3.29949e+08	352469
2.90758e+08	351522
2.8889e+08	351630
2.99114e+08	351811
2.71737e+08	350997
3.13536e+08	352048
3.51454e+08	352541
3.09888e+08	352126
2.73102e+08	351326
2.76434e+08	351153
2.7753e+08	351221
3.06773e+08	352011
2.73113e+08	351242
2.58436e+08	350627
2.85219e+08	351420
3.14501e+08	352237
3.18227e+08	352100
2.85697e+08	351624
2.52248e+08	350360
2.88182e+08	351519
3.146e+08	352163
2.56187e+08	350588
2.63378e+08	350705
3.24415e+08	352294
2.86668e+08	351437
2.76863e+08	351207
2.77507e+08	351069
2.79287e+08	351374
2.65631e+08	350916
2.90028e+08	351578
2.752e+08	351071
2.80223e+08	351475
3.05727e+08	351846
2.59211e+08	350574
3.07937e+08	351889
3.58788e+08	352704
3.60541e+08	352725
3.36677e+08	352411
3.1764e+08	352299
3.09165e+08	352041
2.63054e+08	350805
2.75151e+08	351292
3.00357e+08	351763
2.80328e+08	351168
2.68137e+08	350833
3.21443e+08	352261
3.53943e+08	352602
2.87186e+08	351719
3.62378e+08	352706
3.34783e+08	352366
2.60133e+08	350641
3.0242e+08	351776
2.77867e+08	351098
3.23201e+08	352297
2.70366e+08	350842
2.90058e+08	351460
3.30225e+08	352388
3.37251e+08	352425
3.23275e+08	352146
3.45405e+08	352630
3.04615e+08	351812
3.128e+08	352247
2.57264e+08	350652
3.63824e+08	352789
2.60315e+08	350751
2.96913e+08	351653
2.80062e+08	351341
2.61088e+08	350866
2.71488e+08	351095
3.17481e+08	352102
3.07464e+08	352066
2.71984e+08	351019
2.87095e+08	351563
3.53712e+08	352620
2.64768e+08	350709
2.82433e+08	351479
2.6537e+08	350801
2.75358e+08	351307
3.02029e+08	352008
3.62754e+08	352700
2.79684e+08	351392
2.55188e+08	350500
3.37622e+08	352440
2.74205e+08	351078
3.01967e+08	351788
2.9571e+08	351584
3.24262e+08	352323
2.56348e+08	350562
3.0403e+08	351756
2.90149e+08	351574
2.76524e+08	351288
3.21965e+08	352179
2.83485e+08	351647
2.81964e+08	351458
2.87655e+08	351592
2.72325e+08	351115
3.32687e+08	352501
2.98045e+08	351650
3.02728e+08	351815
2.70209e+08	351012
3.51459e+08	352572
3.46547e+08	352495
3.52168e+08	352615
2.80943e+08	351165
3.17254e+08	352205
2.62992e+08	350891
2.72698e+08	351004
3.33381e+08	352486
2.63396e+08	350951
2.89726e+08	351689
2.55327e+08	350494
2.93031e+08	351509
2.45353e+08	350146
2.59027e+08	350807
3.12069e+08	352156
2.78445e+08	351220
3.56025e+08	352704
3.31982e+08	352353
3.05337e+08	351943
2.90613e+08	351523
2.75172e+08	351104
2.67067e+08	350815
3.06413e+08	352113
3.69742e+08	352816
2.64532e+08	350823
2.99598e+08	351949
2.68591e+08	351007
3.27864e+08	352249
2.61487e+08	350712
2.85232e+08	351682
2.63177e+08	350929
3.38372e+08	352596
2.63544e+08	350812
2.51879e+08	350395
2.63194e+08	350803
2.51928e+08	350406
2.79738e+08	351388
2.76337e+08	351433
2.90274e+08	351659
2.89186e+08	351430
3.09057e+08	351985
3.22888e+08	352336
2.55853e+08	350516
2.57564e+08	350584
2.99249e+08	351996
3.10834e+08	351942
3.17036e+08	352236
2.81221e+08	351239
2.696e+08	350951
2.70073e+08	351115
3.17546e+08	352152
3.52073e+08	352671
3.03543e+08	351849
3.30412e+08	352402
2.53285e+08	350390
2.77898e+08	351428
3.33613e+08	352330
2.63142e+08	350880
2.80525e+08	351450
2.81916e+08	351494
3.42743e+08	352504
3.45311e+08	352558
2.9691e+08	351638
3.30255e+08	352494
3.57857e+08	352647
3.63451e+08	352714
2.94094e+08	351593
2.57424e+08	350604
3.00287e+08	351790
2.59069e+08	350631
3.03524e+08	351873
3.6339e+08	352776
3.15773e+08	352112
3.52433e+08	352573
3.15039e+08	352221
2.897e+08	351498
2.75612e+08	351082
3.31283e+08	352250
3.21122e+08	352162
2.63764e+08	350810
3.3868e+08	352472
2.52852e+08	350398
3.01112e+08	351754
2.83343e+08	351572
2.80464e+08	351325
3.04215e+08	351828
2.7906e+08	351495
2.63446e+08	350779
2.84505e+08	351664
2.87346e+08	351589
3.14926e+08	352145
2.91581e+08	351606
2.94549e+08	351547
3.59734e+08	352716
2.67226e+08	351015
3.02634e+08	352039
2.87463e+08	351371
2.54768e+08	350602
3.03101e+08	351845
2.72718e+08	351102
3.06979e+08	352074
3.62111e+08	352711
3.31662e+08	352470
2.72156e+08	351208
3.74008e+08	352825
3.23952e+08	352324
3.36401e+08	352458
3.06372e+08	352072
3.23442e+08	352196
3.20095e+08	352278
2.88826e+08	351605
2.78939e+08	351154
2.66878e+08	351042
2.61733e+08	350717
2.76145e+08	351275
2.8244e+08	351372
3.06514e+08	351856
2.52382e+08	350498
2.96487e+08	351855
3.63083e+08	352744
2.50947e+08	350406
3.35912e+08	352425
2.54864e+08	350549
2.85155e+08	351331
2.73186e+08	351284
3.10838e+08	351908
3.36725e+08	352523
3.77507e+08	352885
2.67353e+08	351072
2.54108e+08	350570
3.11787e+08	352093
2.59047e+08	350667
2.65413e+08	350954
2.96829e+08	351665
2.95579e+08	351683
2.85096e+08	351468
3.37029e+08	352446
2.73314e+08	351193
2.7786e+08	351412
3.4796e+08	352561
3.30297e+08	352390
2.99416e+08	351906
3.4828e+08	352610
3.37937e+08	352385
2.63855e+08	350836
2.98248e+08	351791
3.34069e+08	352480
2.61018e+08	350821
3.06279e+08	351983
2.79682e+08	351535
2.64307e+08	350796
2.85876e+08	351463
3.46152e+08	352624
3.35821e+08	352498
2.85235e+08	351456
2.65881e+08	350953
3.53791e+08	352698
3.60509e+08	352689
3.3091e+08	352496
3.52519e+08	352539
2.6115e+08	350762
2.87343e+08	351718
3.02757e+08	352010
2.68712e+08	350964
3.03559e+08	351766
2.92752e+08	351650
2.57063e+08	350529
3.20509e+08	352126
2.96904e+08	351813
3.30421e+08	352354
2.74844e+08	351109
3.49924e+08	352543
3.38631e+08	352452
2.85116e+08	351363
2.95233e+08	351828
2.90165e+08	351530
2.59447e+08	350757
2.75757e+08	351346
3.50077e+08	352657
2.5127e+08	350429
2.78524e+08	351383
3.06606e+08	352090
2.90593e+08	351504
3.23698e+08	352320
2.69076e+08	351181
3.18594e+08	352363
3.35023e+08	352425
2.92531e+08	351597
2.99642e+08	351887
2.68348e+08	350930
2.97709e+08	351820
2.82847e+08	351435
2.92796e+08	351807
3.4109e+08	352565
2.71571e+08	351052
2.74125e+08	351278
3.05817e+08	352035
2.90276e+08	351666
2.71287e+08	351264
3.12269e+08	352011
2.64739e+08	350756
2.8399e+08	351532
3.06859e+08	351996
2.9817e+08	351755
3.02285e+08	351928
2.671e+08	350987
2.89654e+08	351534
2.62799e+08	350734
3.40849e+08	352408
3.04525e+08	351961
2.74405e+08	351052
2.73151e+08	351310
2.6287e+08	350820
2.84986e+08	351445
2.77989e+08	351291
2.58171e+08	350751
3.4256e+08	352470
2.6962e+08	351122
2.76571e+08	351264
3.0964e+08	351872
3.21786e+08	352358
3.06635e+08	351886
2.8512e+08	351487
2.63596e+08	350867
2.58516e+08	350767
3.03498e+08	351992
2.60993e+08	350804
3.20716e+08	352177
2.90475e+08	351658
2.60309e+08	350811
3.54231e+08	352639
2.97187e+08	351664
2.87077e+08	351565
3.20606e+08	352354
3.23264e+08	352165
3.06758e+08	351874
2.76806e+08	351173
3.27975e+08	352251
2.97786e+08	351902
3.35696e+08	352360
3.00234e+08	351742
2.8934e+08	351455
2.98799e+08	351696
2.72442e+08	351225
2.84731e+08	351323
2.91005e+08	351545
3.00416e+08	351937
2.9813e+08	351687
3.3397e+08	352454
2.68621e+08	351121
2.97556e+08	351789
2.49316e+08	350255
3.6089e+08	352713
3.40158e+08	352469
3.47061e+08	352564
3.192e+08	352286
3.33722e+08	352326
2.62632e+08	350838
2.67315e+08	350970
3.02273e+08	351798
2.5864e+08	350550
2.74412e+08	350982
3.00394e+08	351761
3.26657e+08	352352
2.71351e+08	350912
2.64657e+08	350944
3.24501e+08	352274
2.80903e+08	351181
2.82989e+08	351292
2.74492e+08	351101
3.22074e+08	352348
3.30517e+08	352243
2.70443e+08	350964
2.67755e+08	350896
3.03844e+08	351936
3.33304e+08	352379
2.88513e+08	351573
2.82675e+08	351440
2.96004e+08	351738
3.01281e+08	351937
2.55866e+08	350518
2.89357e+08	351532
2.64931e+08	350971
2.83767e+08	351305
2.7426e+08	351060
2.68215e+08	351052
3.66195e+08	352732
2.88311e+08	351432
2.64744e+08	350897
3.5695e+08	352719
3.46156e+08	352484
2.55886e+08	350613
2.58861e+08	350691
3.10722e+08	351993
2.75855e+08	351371
2.9922e+08	351750
3.51806e+08	352543
3.39114e+08	352518
2.60895e+08	350833
2.96676e+08	351750
2.65145e+08	350934
2.88803e+08	351723
2.85529e+08	351616
2.90515e+08	351546
2.77938e+08	351125
2.66e+08	350967
3.1898e+08	352284
2.65588e+08	350968
3.45558e+08	352566
2.80545e+08	351358
3.19165e+08	352191
2.6271e+08	350929
3.1731e+08	352101
3.265e+08	352230
2.9855e+08	351817
3.55192e+08	352632
2.69483e+08	351079
3.1532e+08	352063
2.72075e+08	351092
2.95272e+08	351740
2.71951e+08	351029
2.91861e+08	351612
2.73122e+08	351202
2.89295e+08	351730
3.09269e+08	352133
2.71674e+08	350973
3.33307e+08	352538
3.07846e+08	352065
3.68766e+08	352780
3.36463e+08	352593
3.09085e+08	352144
2.88145e+08	351640
3.22783e+08	352296
3.02692e+08	351840
2.63357e+08	350869
3.07236e+08	351882
2.63807e+08	350690
3.03856e+08	351770
2.7416e+08	351200
2.67752e+08	350907
2.97128e+08	351667
3.33683e+08	352330
3.03825e+08	351878
2.59277e+08	350691
3.10057e+08	351904
2.98611e+08	351813
2.88381e+08	351550
3.02949e+08	352053
2.80427e+08	351374
2.75689e+08	351039
3.0614e+08	352090
3.27952e+08	352387
2.90922e+08	351541
3.48231e+08	352520
2.97402e+08	351955
2.82441e+08	351489
2.87137e+08	351679
2.98063e+08	351738
3.12947e+08	352102
2.75187e+08	351259
3.41021e+08	352528
3.1129e+08	352206
3.03637e+08	351874
2.97029e+08	351662
2.52777e+08	350505
3.24364e+08	352303
3.22618e+08	352258
2.68105e+08	350876
3.47614e+08	352575
2.95619e+08	351710
2.69447e+08	350986
3.04611e+08	351862
2.78449e+08	351444
2.78036e+08	351397
2.774e+08	351082
3.13405e+08	352251
3.47959e+08	352496
3.37704e+08	352559
2.51565e+08	350366
2.82439e+08	351252
3.56007e+08	352704
2.68614e+08	351094
3.01279e+08	351745
2.73878e+08	350924
3.37334e+08	352543
3.12623e+08	351968
2.93869e+08	351845
2.66535e+08	351018
2.51575e+08	350406
2.91365e+08	351748
3.28718e+08	352422
2.85576e+08	351369
2.80778e+08	351508
3.04652e+08	351934
3.15242e+08	352161
2.87766e+08	351677
2.65278e+08	351030
3.16431e+08	352280
3.01141e+08	351887
2.79984e+08	351296
3.41899e+08	352577
2.63589e+08	350884
3.37945e+08	352395
2.57307e+08	350526
3.06766e+08	351938
3.55573e+08	352708
3.16074e+08	352170
2.98161e+08	351878
2.63392e+08	350733
2.90223e+08	351538
3.00643e+08	351846
2.50366e+08	350404
3.47095e+08	352525
2.90444e+08	351641
2.82174e+08	351422
3.01229e+08	351916
2.87283e+08	351624
3.10331e+08	352194
2.52096e+08	350384
2.471e+08	350230
2.92271e+08	351790
2.59835e+08	350744
3.0864e+08	351957
3.15775e+08	352196
3.64222e+08	352768
2.94092e+08	351698
3.00055e+08	351974
3.28855e+08	352419
2.79238e+08	351303
3.17125e+08	352103
3.57314e+08	352733
2.87249e+08	351413
3.56954e+08	352653
3.02479e+08	351809
2.94999e+08	351675
2.62695e+08	350953
3.50996e+08	352648
2.7126e+08	350940
3.14016e+08	352238
3.18746e+08	352207
2.55866e+08	350624
3.11482e+08	352183
2.66412e+08	350956
2.80019e+08	351483
2.567e+08	350545
2.58335e+08	350685
3.16985e+08	352129
3.20006e+08	352067
3.39237e+08	352393
2.72153e+08	350913
3.07064e+08	352142
2.98751e+08	351951
2.97169e+08	351768
3.04267e+08	351784
3.21314e+08	352361
2.7089e+08	351004
3.15542e+08	352227
2.86738e+08	351548
3.28672e+08	352231
3.39878e+08	352598
3.53486e+08	352698
2.72126e+08	351192
3.31853e+08	352297
3.54872e+08	352624
3.32914e+08	352324
3.35947e+08	352449
3.5014e+08	352531
3.0353e+08	351888
3.59885e+08	352664
2.83238e+08	351246
2.66583e+08	350786
2.98877e+08	351897
2.83896e+08	351413
2.6179e+08	350918
2.92361e+08	351770
3.22144e+08	352252
2.60566e+08	350655
2.85508e+08	351531
3.38408e+08	352429
2.81014e+08	351250
3.3942e+08	352433
2.62695e+08	350903
2.51166e+08	350369
3.012e+08	352056
3.27469e+08	352245
3.26839e+08	352331
2.66399e+08	350781
2.72705e+08	350974
2.61514e+08	350691
3.14385e+08	352236
2.57626e+08	350659
2.62019e+08	350892
3.39355e+08	352520
3.47761e+08	352558
3.26825e+08	352360
3.21717e+08	352176
3.30899e+08	352313
2.64792e+08	351040
2.99967e+08	351790
2.99481e+08	351813
2.78679e+08	351233
3.68562e+08	352785
3.04819e+08	352020
2.69222e+08	350915
2.72658e+08	351073
3.50392e+08	352703
2.77356e+08	351212
2.70368e+08	350988
3.20557e+08	352324
3.4142e+08	352563
3.39472e+08	352491
3.56059e+08	352583
2.94007e+08	351599
3.1664e+08	352228
3.56853e+08	352601
3.00684e+08	351778
2.61081e+08	350751
2.79598e+08	351395
2.97086e+08	351914
2.69405e+08	351187
3.46995e+08	352486
2.84761e+08	351594
3.18655e+08	352160
3.40903e+08	352484
3.16587e+08	352120
3.14149e+08	352031
3.02371e+08	351844
3.33919e+08	352448
3.20553e+08	352260
2.99991e+08	351712
2.75499e+08	351081
2.52797e+08	350463
3.13114e+08	352174
3.4416e+08	352464
3.02555e+08	351968
2.69692e+08	350940
3.01594e+08	351842
3.45581e+08	352617
2.91363e+08	351681
2.85025e+08	351605
2.89601e+08	351530
2.97374e+08	351827
2.93673e+08	351795
2.62964e+08	350818
2.5213e+08	350399
3.5073e+08	352584
3.16026e+08	352053
3.32086e+08	352486
3.31029e+08	352283
3.2087e+08	352227
3.55895e+08	352705
2.57627e+08	350651
2.92002e+08	351769
3.11796e+08	352016
2.59252e+08	350636
2.98505e+08	351706
2.72591e+08	351297
2.46105e+08	350188
2.56926e+08	350633
2.99326e+08	351827
3.31258e+08	352330
2.97932e+08	351925
2.85003e+08	351665
2.82288e+08	351435
2.7832e+08	351333
2.90168e+08	351521
2.99775e+08	351861
3.0035e+08	351967
3.08122e+08	351986
2.67713e+08	351018
2.87887e+08	351497
2.97853e+08	351928
2.66675e+08	351106
3.49062e+08	352531
2.69794e+08	351004
3.45849e+08	352599
2.70008e+08	351152
2.9487e+08	351673
3.1757e+08	352068
3.0592e+08	352112
3.22942e+08	352243
3.27578e+08	352278
3.303e+08	352365
3.26593e+08	352202
2.87995e+08	351544
2.77284e+08	351052
3.15951e+08	352262
3.04706e+08	351934
2.89862e+08	351694
2.89459e+08	351729
3.39427e+08	352451
2.84637e+08	351426
3.34041e+08	352482
3.59571e+08	352675
3.03944e+08	351966
3.06116e+08	352065
2.72634e+08	351246
3.55434e+08	352675
2.78494e+08	351471
2.87989e+08	351592
2.49964e+08	350342
3.30684e+08	352340
2.98465e+08	351669
2.66478e+08	350797
2.94802e+08	351590
2.95789e+08	351921
2.93652e+08	351849
2.85101e+08	351462
2.87591e+08	351674
3.1087e+08	352117
2.69634e+08	350942
3.20291e+08	352101
3.20361e+08	352301
3.52768e+08	352583
3.20945e+08	352157
2.84908e+08	351470
3.10252e+08	351971
3.39319e+08	352572
3.22677e+08	352356
2.98388e+08	351840
3.38154e+08	352525
3.45222e+08	352587
2.70934e+08	351063
3.31721e+08	352346
2.77682e+08	351213
2.98406e+08	351841
2.76287e+08	351385
3.03781e+08	352018
2.78822e+08	351186
2.75389e+08	351142
2.80146e+08	351248
3.62398e+08	352725
3.2552e+08	352282
3.00849e+08	351879
2.90535e+08	351682
3.03331e+08	351865
3.37603e+08	352489
2.98709e+08	351836
2.88746e+08	351564
3.22698e+08	352136
3.42335e+08	352495
3.32867e+08	352368
3.54964e+08	352625
2.58276e+08	350739
2.6433e+08	350920
2.66504e+08	350790
2.64631e+08	351021
3.52891e+08	352711
3.08446e+08	351942
2.53362e+08	350530
2.72515e+08	351125
2.65609e+08	351045
2.86903e+08	351565
2.82678e+08	351279
3.34992e+08	352363
3.10813e+08	352128
3.2199e+08	352209
2.9649e+08	351652
3.67456e+08	352758
3.66602e+08	352784
2.56065e+08	350528
2.56042e+08	350659
3.48465e+08	352636
3.42522e+08	352472
2.71231e+08	350914
2.87924e+08	351615
3.05149e+08	352080
2.69688e+08	350909
2.76897e+08	351246
2.74413e+08	351299
3.07346e+08	352044
2.68699e+08	350998
2.72068e+08	350970
3.01749e+08	351965
2.9532e+08	351671
3.35973e+08	352453
2.71528e+08	350962
3.02026e+08	351925
3.16837e+08	352097
2.91876e+08	351690
2.86194e+08	351419
3.06135e+08	351912
3.15753e+08	352229
3.06768e+08	351984
3.49139e+08	352588
3.62944e+08	352717
2.82855e+08	351221
2.93654e+08	351679
3.18274e+08	352123
3.12905e+08	352082
2.73711e+08	351173
2.94969e+08	351847
3.41397e+08	352562
3.22858e+08	352155
3.23343e+08	352118
2.88985e+08	351504
2.98041e+08	351771
2.96972e+08	351682
2.60778e+08	350832
2.54823e+08	350618
2.79357e+08	351451
2.74773e+08	351366
3.2666e+08	352459
3.53592e+08	352625
2.57803e+08	350712
2.65305e+08	351003
3.15671e+08	352031
3.6725e+08	352755
2.76649e+08	351292
2.97222e+08	351776
2.96929e+08	351897
2.57918e+08	350636
2.74742e+08	351173
2.63818e+08	350766
3.18676e+08	352190
3.41681e+08	352408
3.28036e+08	352373
2.75523e+08	351312
3.32011e+08	352442
2.77607e+08	351195
3.46308e+08	352521
2.72257e+08	350943
3.44639e+08	352563
3.16612e+08	352250
3.26637e+08	352336
3.00258e+08	351859
3.33826e+08	352344
3.0872e+08	351984
2.82298e+08	351201
2.89545e+08	351393
2.60006e+08	350652
2.52664e+08	350492
2.93747e+08	351792
2.96126e+08	351853
2.84628e+08	351666
3.01163e+08	351924
3.49055e+08	352601
3.49412e+08	352553
3.43966e+08	352563
3.13018e+08	352197
3.41594e+08	352450
3.5151e+08	352643
2.86659e+08	351296
2.6456e+08	350688
3.57603e+08	352681
2.80066e+08	351495
2.60906e+08	350890
3.14306e+08	352254
2.98386e+08	351797
3.58747e+08	352699
2.6829e+08	350989
3.01295e+08	351900
2.86733e+08	351571
3.18353e+08	352334
3.72871e+08	352824
3.70895e+08	352822
2.78626e+08	351333
3.17478e+08	352073
2.80094e+08	351347
2.78268e+08	351139
2.57455e+08	350658
3.24114e+08	352258
3.06474e+08	351866
3.3815e+08	352485
3.06709e+08	351892
2.66351e+08	350911
2.84812e+08	351543
3.02639e+08	351908
3.1483e+08	351997
2.60264e+08	350650
3.22407e+08	352154
2.94144e+08	351768
2.76758e+08	351045
3.50497e+08	352534
2.91289e+08	351798
3.68829e+08	352796
2.92592e+08	351535
3.33682e+08	352328
3.25359e+08	352218
3.30775e+08	352308
2.83193e+08	351356
3.03412e+08	351988
3.08354e+08	351960
2.81568e+08	351355
3.52477e+08	352544
3.19897e+08	352198
2.64334e+08	350743
3.16009e+08	352151
2.52087e+08	350437
3.18519e+08	352198
2.73153e+08	351182
3.18456e+08	352197
2.81349e+08	351377
3.56936e+08	352667
