-2251.91	447792
-2168.66	453094
-2062.01	455952
-2355.51	447269
-1984.84	460979
-2410.45	445152
-2229.06	451846
-2238.98	450237
-2091.7	454936
-2119.6	455320
-2129.31	452840
-2221.89	448908
-2330.76	445877
-2331.85	446615
-2105.73	456752
-2381.74	447594
-2129.6	454916
-2121.67	456789
-1984.37	458502
-2363.82	446041
-2121.71	455839
-2434.15	444486
-2153.79	452699
-2405.69	444017
-2066.49	458839
-2319.54	447739
-2360.29	446294
-1944.9	461226
-2359.06	445210
-2200.39	452894
-2404.25	446852
-2312.13	448073
-2008.47	459706
-1944.1	461994
-2471.07	444318
-2214.82	449609
-2211.14	450606
-2416.81	446230
-2440.22	445820
-2422.43	445996
-2255.22	449255
-2392.75	446808
-2365.79	446333
-2154.67	450059
-2326.2	448391
-2221.35	450948
-2049.86	459833
-2037.73	458625
-2102.19	458191
-2331.09	447043
-2020.85	458855
-1940.36	461569
-2360.94	445014
-2236.69	448703
-2266.27	450751
-2134.9	453512
-2057.96	456233
-2073.7	456558
-2080.95	456960
-2439	444538
-2221.44	448693
-2255.49	448799
-2209.87	451491
-2300.5	446601
-2286.43	448927
-2342.5	445876
-1914.14	462247
-1982.88	461509
-2241.38	448874
-2023.37	459099
-2316.19	448597
-2240.61	448329
-2375.56	445829
-2286.71	448827
-2358.07	447005
-2249.13	449012
-2272.96	448169
-2255.42	448994
-2261.45	447758
-2402.99	446170
-2013.26	459554
-1943.65	462372
-2254.18	447453
-2407.05	446480
-2323.83	447580
-2490.81	443503
-2312.42	448496
-2165.39	451366
-1994.7	459249
-2424.2	444382
-2265.44	448392
-2016.84	459398
-2239.57	448858
-2047.55	457722
-2367.68	447166
-2190.67	452539
-1923.49	461044
-1914.04	463418
-2145.26	453423
-2169.2	450765
-2195.39	449030
-2176.92	451101
-2148.36	451258
-2040.98	458233
-2010.3	459930
-2219.04	451883
-2083.14	458555
-2370.86	447807
-2044.03	458503
-2057.7	458168
-2167.36	453198
-2332.25	447514
-2471.8	444183
-2105.24	457252
-2172.05	453650
-2125.06	453812
-2413.25	445385
-2347.35	446829
-2070.83	456802
-2398.57	444864
-2349.47	447572
-2494.47	442668
-2310.66	446580
-2171.85	453413
-2189.66	454316
-2338.32	447867
-2257.02	450514
-2202.9	449307
-2311.75	447967
-2007.39	459680
-2298.59	447093
-2118.12	456369
-2390.7	446332
-2294.05	448898
-2095.96	454906
-2289.64	449300
-2379.66	445699
-2218.17	451149
-2115.04	455417
-2105.21	457366
-2239.04	448888
-2267.31	450390
-2195.95	450924
-2203.87	448848
-2176.89	450860
-2044.56	456209
-2224.04	449491
-2179.27	449631
-2151.77	455893
-2165.21	453716
-2225.44	448656
-2071.24	459740
-2206.38	452283
-2465.16	444571
-2452.14	443695
-2259.25	449638
-2287.72	448912
-2374.79	445316
-1992.53	458757
-2156.44	450824
-2317.76	446941
-2251.65	448303
-2150.4	453796
-2408.86	445926
-2435.79	444385
-2230.1	450141
-2218.41	450071
-2344.85	447098
-2313.26	447581
-2402.95	446253
-2117.09	456129
-2526.07	442371
-2275.25	449084
-2074.44	455960
-2081.1	458183
-2308.13	447088
-2160.74	454579
-2101.39	453281
-2348.78	445068
-2044.45	460123
-2400.52	445497
-2172.83	453075
-2380.44	446268
-2338	447027
-2143.85	454118
-1936.1	460292
-2177.78	451645
-1970.53	460668
-2071.48	455054
-2183.74	450356
-2354.74	446836
-2372.02	447355
-2418.7	445076
-1929.17	461621
-2338.76	446331
-2371.44	445765
-1952.83	461707
-2373.24	447827
-2494.42	443026
-2224.5	448915
-2334.32	446455
-2178.59	451321
-2251.71	449944
-2344.69	445524
-2066.52	457712
-2349.89	445222
-2154.45	451503
-2110.5	456044
-1994.25	459421
-1910.73	462006
-2295.98	447597
-2222.45	453925
-2212.18	452148
-2331.74	448191
-2111.9	453330
-2489.66	443965
-2221.1	450878
-1960.2	462143
-2122.99	452735
-2082.6	458099
-2206.73	449552
-2335.6	448228
-2171.43	450189
-2173.34	454139
-2416.9	445379
-2091.86	455425
-1954.24	460343
-2143.24	453375
-2319.28	446835
-2149.91	455689
-2029.62	458888
-2040.35	458327
-2181.74	451577
-2135.41	451749
-2432.97	445311
-2413.87	446051
-2231.42	449896
-2211.95	452960
-2438.94	444129
-2380.14	445508
-2171.88	451303
-2396.58	446785
-1966.23	459231
-1888.32	462040
-2347.58	445656
-2081.79	457941
-2028.97	456014
-2341.21	445879
-2466.95	443897
-2313.55	448323
-2132.46	452197
-2202.91	452265
-2137.68	454536
-1948.07	460545
-2139.41	453297
-2175.16	451226
-2230.86	451112
-2144.2	454421
-1969.36	461692
-2042.82	456874
-2237.98	448236
-2286.47	448109
-2365.38	447388
-2333.57	447797
-2028.79	458694
-1972.26	461320
-2255.41	448598
-2090.93	457261
-2195.54	450995
-2092.17	455743
-2407.38	445594
-2402.61	445231
-2461.52	444644
-2318.82	447881
-2067.6	456056
-2472.46	443526
-2343.81	448469
-2336.21	446591
-2434.69	445239
-2344.12	447148
-2389.81	446517
-2274.19	448764
-2283.46	447952
-2333.63	447936
-2003.69	458102
-2044.6	457979
-2413.49	446261
-2317.67	446436
-2274.97	449828
-2144.95	450947
-2242.19	450603
-1893.58	462522
-2356.14	447726
-1968.58	461645
-2210.92	452295
-2217.19	448828
-2229.83	448619
-2521.75	442692
-2385.68	445013
-2195.09	452354
-1979.33	460117
-2364.36	445947
-2426.23	446773
-2245.84	449409
-2232.9	452984
-2075.04	459079
-2239.15	451471
-2351.72	446548
-2182.35	454137
-2112.02	454772
-2022.01	459240
-2105.55	454846
-2059.73	456655
-2434.78	444581
-2198.87	452094
-2298.17	448084
-2383.2	446088
-2056.58	457072
-2178.61	450210
-1915.84	462497
-1998.55	459755
-2334.22	448089
-2154.3	455110
-2495.58	443105
-2350.52	446583
-2224.21	449779
-2358.96	447335
-2242.71	448702
-2107.06	454785
-2167.11	451149
-2285.4	447084
-2232.68	448743
-2252	448642
-2342.54	446881
-2169.39	452539
-2309.96	447004
-2057.33	457492
-2261.91	449940
-2023.98	457297
-2203.56	449435
-1997.54	460967
-2378.12	446278
-2248.98	447744
-2228.2	450927
-2458.69	444715
-2279.82	449037
-2327	447216
-2273.69	449099
-2248.24	448243
-2111.61	455614
-1974.62	459300
-2054.61	458737
-2036.07	459014
-2180.75	451610
-2390.97	445374
-2190.99	454638
-2280.42	447847
-1884.51	462170
-1977.21	460382
-2304.25	446917
-2195.13	451144
-2299.22	446180
-2231.94	450861
-2298.46	448765
-2049.92	458961
-2244.23	448361
-2077.66	456918
-2031.33	459621
-2381.75	445912
-2332.87	446591
-2287.48	449117
-2458.08	445407
-2312.17	447301
-2337.52	445340
-1945.78	462414
-2224.79	449020
-2275.9	448972
-2285.45	448436
-2265.38	448571
-2402.9	444703
-2162.34	456546
-2036.37	457793
-1939.95	461584
-2318.18	448295
-2397.99	446414
-2241.71	449700
-2409.11	445725
-2163.79	455335
-2462.31	444772
-2418.05	445628
-2176.96	451662
-2473.51	444265
-2176.8	452292
-2086.75	454434
-2131.45	456685
-2319.78	447781
-2096.83	458237
-2378.83	446327
-2238.87	448398
-2112.54	455575
-2008.86	459934
-1981.03	461440
-2180.44	453210
-2230.32	451762
-1996.01	459629
-2274.15	448584
-2105.32	456042
-2245.41	448798
-2045.12	456498
-2225.93	450556
-2341.65	448645
-2135.83	454443
-2346.5	447668
-2159.24	452370
-2415.38	444753
-2406.8	444755
-2188.39	455173
-1988.91	459962
-2026.41	459045
-2127.83	454835
-2131.86	454691
-2239.14	447575
-2175.8	451068
-2181.97	452399
-2298.27	447184
-2395.2	447036
-2196.41	452286
-2038.31	458856
-1957.98	462343
-2005.98	459441
-2235.1	449919
-2110.5	454653
-2409.14	444721
-2188.14	450211
-2019.9	457693
-1996.06	459769
-2415.81	445452
-2347.71	448201
-2321.14	447310
-2172.49	452032
-2423.14	444745
-2271.3	448539
-2071.62	457145
-2088.99	457190
-2400.73	446935
-2347.58	446966
-2286.17	448710
-1896.74	463435
-2200.03	449488
-2551.98	442539
-2263.97	449274
-2426.09	445460
-2300.83	446230
-2324.58	447488
-2078.4	458307
-2179.05	450459
-2017.77	457347
-2204.02	452224
-2370.54	446087
-2424.05	444620
-2336.68	445678
-2269.05	449301
-2170.4	451825
-2323.7	447299
-2127.57	453692
-2135.3	454267
-2331.53	446920
-1984.96	460278
-2213.15	451409
-2414.24	445739
-2370.38	446772
-2272.82	450345
-2298.48	448425
-2330.78	448095
-2425.29	446657
-2227.17	448741
-2084.19	459264
-2396.96	446574
-2135.21	454203
-2341.3	446140
-2470.57	444622
-2261.12	450247
-2245.29	448029
-2026.45	458760
-2410.13	444058
-2329.48	446711
-2253.99	449339
-2452.46	443347
-1951.05	461272
-2338.12	446351
-2231.09	449342
-1952.55	461033
-1930.87	462963
-2253.08	447823
-2330.52	446922
-2187.39	452041
-2190.17	450496
-2397.21	445713
-2125.57	454403
-2009.27	458685
-2228.7	450042
-2185.48	451365
-2308.54	449132
-2370.91	446655
-2271.87	447903
-2245.52	451266
-2114.66	456696
-2453.38	443898
-2339.05	446382
-2329.07	447713
-2325.96	447466
-2199.41	449112
-2135.94	454149
-2278.5	449156
-2190.54	452222
-2334.84	447959
-2093.09	453799
-2167.21	451413
-1983.58	461363
-2172.55	449298
-2004.4	461622
-2191.78	452788
-2076.2	456436
-2354.57	447514
-2043.36	458365
-2125.92	455660
-2495.15	443435
-2163.86	453859
-2132.65	457183
-2322.03	447025
-2291.53	448674
-1923.34	460889
-2015.76	458213
-2183.66	450536
-2192.97	449147
-2109.8	454083
-2133.21	453479
-2158.1	452534
-2415.49	444443
-2086.72	455530
-2226.9	451482
-2390.61	445065
-2220.73	453047
-2215.15	448878
-2239.76	448780
-2203.33	452071
-2268.68	448651
-2462.47	444762
-2511.86	444202
-2215.99	449298
-2403.79	444819
-2352.81	446435
-2079.89	456872
-2410.96	445078
-1966.71	460635
-2178.86	450428
-2337.13	447575
-2053.85	457335
-2416.55	445412
-1933.19	461756
-2281.97	447769
-2284.82	448895
-2312.88	448276
-2385.77	445550
-2394.14	445713
-2302.1	447415
-2192.32	452579
-2282.45	448211
-2169.89	453367
-2297.45	448038
-2151.68	453402
-2187.17	451369
-2138.59	454137
-2317.17	447150
-2271.39	448343
-2256.78	448319
-2217.6	452702
-2008.02	458327
-2205.99	450423
-2140.8	453378
-2081.14	457746
-2136.95	455208
-2168.4	452901
-2228.79	451659
-2005.16	459672
-2099.32	456782
-2088.54	454820
-2082.91	454408
-2389.32	445465
-2217.39	451406
-2103.63	456080
-1967.73	461757
-2230.61	449181
-1992.34	460561
-2297.2	448513
-1913.91	462834
-2324.68	446632
-2179.23	453179
-2199.19	449260
-2223.23	452426
-2500.84	443943
-2131.5	454810
-2043.65	456906
-2372.28	447237
-2233.67	450412
-2127.37	452554
-2130.15	455419
-2095.61	456859
-2397.48	446256
-2409.74	446558
-2222.54	449009
-2309.39	446829
-2132.82	455275
-2287.75	448162
-2025.02	458699
-2008.77	458801
-2200.14	450282
-2290.51	448125
-2275.85	448534
-2292.85	446624
-2354.87	446198
-1948.54	461513
-2210.91	448757
-2463.51	445142
-2458.95	445307
-1981.31	459835
-2128.87	451949
-2119.26	456032
-2365.91	444955
-2286.46	448970
-2256.96	447936
-2261.79	447990
-2135.87	457519
-2261.66	446853
-2076.37	457220
-2185.25	452668
-2127.93	455117
-2185.77	449590
-2498.3	444381
-2072.91	456789
-2210.04	451420
-2157.46	452200
-1984.75	459201
-2173.48	452123
-2209.23	452095
-2174.93	454062
-2135.64	454096
-2307.36	447301
